timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-08-24 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03007539528386275,-0.0017760085682353437,0.026523378147392064,0.056598773431254815,44.51835698455186,16.17747828708276,0.0036378346562040264
2025-08-24 10:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03057703478794536,-0.0017760085682353437,0.027025017651474675,0.057602052439420036,41.41022029503231,16.25255211601735,0.0036136966631611245
2025-08-24 10:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.029608447434826164,-0.0017760085682353437,0.026056430298355478,0.05566487773318164,46.77371986158891,16.915050011972756,0.0035821182774954693
2025-08-24 10:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.029637428381941604,-0.0017760085682353437,0.026085411245470917,0.05572283962741252,44.24368477592839,16.570194735426185,0.003554690189713366
2025-08-24 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.029640066963081108,-0.0017760085682353437,0.02608804982661042,0.05572811678969153,43.75226443550133,16.58718108461168,0.00359543161347988
2025-08-24 11:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02948005443296247,-0.0017760085682353437,0.025928037296491784,0.055408091729454254,38.868462245812054,17.26097256324053,0.0038437188091037175
2025-08-24 11:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02979152838472712,-0.0020197535412275446,0.02575202130227203,0.05554354968699915,39.88549849331696,17.886636079110176,0.0038991281959016777
2025-08-24 11:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.029990732518134902,-0.0020197535412275446,0.025951225435679813,0.055941957953814715,43.668718023981675,17.765727430970976,0.003975637117914707
2025-08-24 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.029531673185169617,-0.0020197535412275446,0.025492166102714528,0.055023839287884145,47.03673965249207,16.864726088297253,0.003849873196417189
2025-08-24 12:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.030148785463907344,-0.0020197535412275446,0.026109278381452255,0.0562580638453596,42.22626533804528,16.340767049104983,0.0035600111484457866
2025-08-24 12:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02822826226616383,-0.0017682155264464477,0.024691831213270933,0.052920093479434764,41.173925526400154,16.331062513543895,0.003366210277603074
2025-08-24 12:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02822826226616383,-0.0017682155264464477,0.024691831213270933,0.052920093479434764,42.56842736522082,16.322051159094315,0.0033619357898237085
2025-08-24 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02822826226616383,-0.0017682155264464477,0.024691831213270933,0.052920093479434764,42.02945848770357,16.313683472819704,0.0033489165379876965
2025-08-24 13:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02984190862431923,-0.0017682155264464477,0.02630547757142633,0.05614738619574556,41.73487473404525,15.713315389972985,0.0034196756814475313
2025-08-24 13:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031842212232904996,-0.004020535392938771,0.023801141447027455,0.05564335367993245,41.23338893436172,14.697953800789522,0.0035280711022901146
2025-08-24 13:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03129865028249547,-0.003901959500481919,0.023494731281531633,0.054793381564027105,37.31247112539642,13.932895190116119,0.003755004393537498
2025-08-24 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03161920472653508,-0.0036532056234880343,0.024312793479559013,0.0559319982060941,31.621146484233577,14.635813903709437,0.0045650498990159735
2025-08-24 14:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03127872055087601,-0.0035150066157788023,0.0242487073193184,0.05552742787019441,35.382728592061554,14.953768946889165,0.004913227538559951
2025-08-24 14:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031729361688042995,-0.003047915690017774,0.025633530308007444,0.057362891996050436,34.73721689942268,15.249012915556053,0.004606214977822709
2025-08-24 14:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0321836752104497,-0.0036532056234880343,0.024877263963473634,0.05706093917392334,39.963983506478456,14.327361809848341,0.004549273786323992
2025-08-24 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03251234262178876,-0.003988360931385105,0.02453562075901855,0.05704796338080731,50.25674099639951,14.520584270858624,0.00434005230811517
2025-08-24 15:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03274149422338841,-0.003988360931385105,0.0247647723606182,0.05750626658400661,47.21872990083198,14.700005127511032,0.004278218094295799
2025-08-24 15:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03208567714203515,-0.0037637604927726826,0.024558156156489784,0.05664383329852493,47.89259593009085,14.99579127431552,0.0038980869683090226
2025-08-24 15:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03276922664480558,-0.003901959500481919,0.024965307643841743,0.057734534288647325,37.80537787326971,13.986066408695512,0.0040821585154694265
2025-08-24 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03193645592824664,-0.003901959500481919,0.024132536927282802,0.056068992855529444,43.76829992702304,13.320206306056846,0.003923725172420378
2025-08-24 16:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03299645325451557,-0.003988360931385105,0.02501973139174536,0.05801618464626093,40.44603632510768,12.591866270242155,0.0041486336050234485
2025-08-24 16:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.032911175877881074,-0.003988360931385105,0.024934454015110866,0.05784562989299194,39.35767410085222,11.915550522699943,0.00438722157155765
2025-08-24 16:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03251182708032681,-0.0036532056234880343,0.02520541583335074,0.05771724291367755,35.456165516514446,12.23683292759361,0.004794086391201917
2025-08-24 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03284641936142497,-0.003988360931385105,0.02486969749865476,0.05771611686007973,44.71777733108554,11.479249036537846,0.004399108291007334
2025-08-24 17:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031781855377350066,-0.0036532056234880343,0.024475444130374,0.05625729950772407,39.004348330755356,10.775778280557493,0.004664395611009507
2025-08-24 17:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03260411386942091,-0.004644442976450066,0.023315227916520777,0.055919341785941684,49.08763586652105,10.334979799404078,0.00454563777552171
2025-08-24 17:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03353723661318524,-0.005870148979708789,0.02179693865376766,0.0553341752669529,45.457613696421376,9.925666924047334,0.00439490185727581
2025-08-24 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03353115935801312,-0.005993113755705887,0.021544931846601344,0.05507609120461446,55.387194595833364,10.783965191772591,0.004615046153063601
2025-08-24 18:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03371892250656928,-0.006315550814818847,0.021087820876931587,0.05480674338350086,52.94195160365251,12.024056169270109,0.0046377909980995
2025-08-24 18:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.033901690573287555,-0.007626751516681859,0.01864818753992384,0.05254987811321139,56.252142389602234,13.652894295563916,0.00501827721342989
2025-08-24 18:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.035001108728870516,-0.007977749409270492,0.019045609910329532,0.05404671863920005,51.14418227234191,14.256670868963543,0.0050889410337158795
2025-08-24 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03497302282453289,-0.007839550401561257,0.019293922021410382,0.05426694484594327,49.44632583749233,14.817320544263197,0.005015135841270492
2025-08-24 19:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.033429378680050074,-0.006311306853441904,0.020806764973166268,0.05423614365321634,53.76340500983952,15.650169674548263,0.005193395113784116
2025-08-24 19:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.036641245341001466,-0.006874906596575936,0.022891432147849597,0.05953267748885106,26.203248861546363,19.941004336401043,0.01252965127575002
2025-08-24 19:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04154319046255783,-0.01142992956182885,0.01868333133890013,0.06022652180145796,22.554989475097845,23.925350808121483,0.019241010408050558
2025-08-24 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.039617774873880476,-0.008418275814362428,0.02278122324515562,0.0623989981190361,19.78571194552705,27.768331253789285,0.025721208241262877
2025-08-24 20:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.041103416141777524,-0.010715149452888827,0.019673117235999873,0.0607765333777774,33.579088214520716,30.31234317634332,0.02770745621102194
2025-08-24 20:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04403766417170721,-0.014326114519294783,0.01538543513311764,0.059423099304824846,35.82136744185774,32.60361475333382,0.02886074957910548
2025-08-24 20:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04487778765154575,-0.013859022779052847,0.01715974209344006,0.06203752974498581,33.80534121579097,34.731224074825,0.030476802198161485
2025-08-24 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04721324028217905,-0.015915047658305773,0.015383144965567502,0.06259638524774655,32.57618744049457,36.827990007244246,0.03195109181494871
2025-08-24 21:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05514862788873127,-0.01952627838126387,0.01609607112620353,0.0712446990149348,37.51026770254505,38.53223424304492,0.03256811260769543
2025-08-24 21:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0545125723350895,-0.01952627838126387,0.015460015572561762,0.06997258790765126,38.39884908042402,38.63291944011519,0.032907693230323366
2025-08-24 21:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05923440371508631,-0.01952627838126387,0.02018184695255857,0.07941625066764488,38.96762417784436,38.72641283739472,0.03314821625164549
2025-08-24 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06123609822049391,-0.01952627838126387,0.022183541457966173,0.08341963967846008,38.18856871439587,39.02338070833825,0.03303730667497209
2025-08-24 22:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06325205992303262,-0.01977387486682411,0.023704310189384403,0.08695637011241703,34.93485124589872,39.47365580697681,0.03337884260052008
2025-08-24 22:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0644643299579931,-0.021820626899526414,0.020823076158940274,0.08528740611693338,47.38300036135534,38.5636970975312,0.03234791734661217
2025-08-24 22:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0633732848491795,-0.021820626899526414,0.019732031050126685,0.0831053158993062,48.881818225199694,37.41616308769129,0.031379405239393685
2025-08-24 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06352153549933034,-0.021968877549677253,0.019583780399975846,0.0831053158993062,49.021889164877535,36.14122693786309,0.02943953984207025
2025-08-24 23:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06300677845285482,-0.022070789189076144,0.01886520007470254,0.08187197852755737,52.02803403755563,34.76580560432279,0.027522593022477875
2025-08-24 23:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06300677845285482,-0.022070789189076144,0.01886520007470254,0.08187197852755737,51.982817043512185,33.36147828698832,0.02486757949237642
2025-08-24 23:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0632999489319766,-0.021968877549677253,0.019362193832622103,0.08266214276459871,49.2648836193114,32.19623936227626,0.0222258612623432
2025-08-25 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06376819184224283,-0.021968877549677253,0.01983043674288832,0.08359862858513115,47.78184001938253,31.210242866293928,0.01918210275393322
2025-08-25 00:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06471983692297653,-0.020952081344996154,0.02281567423298423,0.08753551115596075,42.13120602616534,30.925081177369236,0.013972171587686901
2025-08-25 00:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0662646689012143,-0.020952081344996154,0.02436050621122198,0.09062517511243628,32.59013426374601,32.020125766860396,0.01529362342044547
2025-08-25 00:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06577937283264801,-0.020952081344996154,0.023875210142655708,0.08965458297530371,39.59994204426758,33.036952885673614,0.015217318252907858
2025-08-25 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06550233976833296,-0.020952081344996154,0.02359817707834065,0.08910051684667361,42.36018096280774,33.22599725150902,0.01356366111074805
2025-08-25 01:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05679641317908867,-0.01935119315838886,0.01809402686231095,0.07489044004139962,45.30752721024807,32.66174119666773,0.013481100259384645
2025-08-25 01:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05925426707860313,-0.01833439695370776,0.022585473171187607,0.08183974024979074,41.79055864792265,32.13778914574367,0.013742118084058893
2025-08-25 01:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05606364000785112,-0.0155775700638553,0.024908499880140517,0.08097213988799164,47.50401654419241,31.517606422996177,0.013557325363141373
2025-08-25 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0542184341318612,-0.014401929389672751,0.025414575352515692,0.07963300948437689,51.96664337277521,30.057459617928423,0.013311999653893262
2025-08-25 02:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05250298780099734,-0.014401929389672751,0.023699129021651832,0.07620211682264917,52.69447248741527,28.026340699653808,0.013475164377629462
2025-08-25 02:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051902350081236,-0.01430001775027386,0.023302314580688273,0.07520466466192427,50.94611246363008,26.140301704113092,0.013495646828275766
2025-08-25 02:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05191649180266063,-0.014314159471698491,0.023288172859263642,0.07520466466192427,52.377308057354554,24.388979779682433,0.013605370266152026
2025-08-25 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051676954135356605,-0.014314159471698491,0.02304863519195962,0.07472558932731622,52.324612854852695,23.020832256952094,0.013600565335805441
2025-08-25 03:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04913581215051154,-0.012228826095565878,0.024678159959379782,0.07381397210989132,51.61462579251662,21.709203847909663,0.012942394245513205
2025-08-25 03:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.049721962794417485,-0.01272522633268748,0.024271510129042523,0.07399347292346001,51.14823941670874,20.355725576549357,0.01293995444351411
2025-08-25 03:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.049363800816744983,-0.011751634032390152,0.025860532751964684,0.07522433356870967,43.38010850679457,19.83278541342809,0.01299422593198221
2025-08-25 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04770546735320146,-0.01012333260869983,0.027458802135801798,0.07516426948900326,42.21481653972556,19.50937031240661,0.013066591582206093
2025-08-25 04:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04934358258523893,-0.01012333260869983,0.029096917367839266,0.0784404999530782,40.04534924659784,19.70259375364548,0.012867954434649973
2025-08-25 04:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04779246118284593,-0.008541933164119,0.030708594854607932,0.07850105603745386,41.725212785924285,19.978797081709104,0.012318962824114755
2025-08-25 04:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04779246118284593,-0.008541933164119,0.030708594854607932,0.07850105603745386,41.46700490378391,20.057716308659042,0.012011826848878769
2025-08-25 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04776725147094819,-0.008171072464925109,0.03142510654109797,0.07919235801204616,37.97628297280761,20.413086851586932,0.012131494136879186
2025-08-25 05:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045812951882564415,-0.006216772876541337,0.033379406129481745,0.07919235801204616,37.58182980003878,20.828735042340643,0.012625482680986056
2025-08-25 05:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045346672137505865,-0.006216772876541337,0.032913126384423196,0.07825979852192906,36.99443112411646,21.547267681522776,0.011871176491686461
2025-08-25 05:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04558860136997198,-0.006216772876541337,0.03315505561688931,0.0787436569868613,33.66633379628449,22.39311702616478,0.01275175603294211
2025-08-25 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047650694677882986,-0.00798841350636685,0.031673867665149284,0.07932456234303227,33.172307040647006,23.346343875304438,0.0138075477142343
2025-08-25 06:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047650694677882986,-0.00798841350636685,0.031673867665149284,0.07932456234303227,32.65183831926625,24.404123787028915,0.014817636745628138
2025-08-25 06:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047163670005616214,-0.007009722764137088,0.033144224477342034,0.08030789448295825,29.411280613085726,25.736070981421797,0.01621817121705958
2025-08-25 06:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047163670005616214,-0.007009722764137088,0.033144224477342034,0.08030789448295825,27.580480848449223,27.582092597152286,0.017713635292847692
2025-08-25 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04338668869091101,-0.0034333905411139377,0.03651990760868313,0.07990659629959414,32.01452450022999,29.29625552604488,0.01801386660917321
2025-08-25 07:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043475290479000915,-0.0034333905411139377,0.036608509396773035,0.08008379987577395,29.61607444052246,30.272665668147408,0.018219263649389878
2025-08-25 07:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.042518181773399354,-0.0034333905411139377,0.035651400691171474,0.07816958246457083,28.842981715155492,32.049182562866115,0.01843802456078962
2025-08-25 07:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0426170086536739,-0.0034333905411139377,0.03575022757144602,0.07836723622511992,24.07822937434294,33.95708872726756,0.01899294192001137
2025-08-25 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04231110468792292,-0.0034491175766583272,0.03541286953460627,0.07772397422252919,27.95309419660741,36.11594684369724,0.018608622318988986
2025-08-25 08:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043858140066087986,-0.005084754742913296,0.03368863058026139,0.07754677064634938,29.504758601417986,37.24552870381508,0.017660307607169606
2025-08-25 08:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04531696871505882,-0.006145462076356152,0.03302604456234651,0.07834301327740532,27.81917370430395,38.36423977819825,0.016443236407158123
2025-08-25 08:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04278584182595358,-0.0030840229354650375,0.036617795955023506,0.07940363778097709,25.85240405817158,39.611381541714714,0.016610324270382112
2025-08-25 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03565338913022741,0.0040484297602611284,0.043750248650749675,0.07940363778097709,25.528629178580836,40.99566169866211,0.016617314795367745
2025-08-25 09:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03744267269039454,0.0023892197196592937,0.042221112129713134,0.07966378482010768,29.201775308595828,41.20924485878307,0.016414599211963962
2025-08-25 09:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03806365534573762,0.0013724235149781931,0.040808502375694,0.07887215772143162,36.27769880346353,41.4075720788954,0.015349146809109775
2025-08-25 09:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03799541589289208,0.0012241728648273553,0.040443761622546794,0.07843917751543887,41.30566957533841,40.69557338787221,0.01383431140831519
2025-08-25 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03780709581118798,0.0012241728648273553,0.04025544154084269,0.07806253735203067,38.14660505344625,40.034431746207815,0.012846922629057305
2025-08-25 10:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03746084982098009,0.002240969069508456,0.041942787959997,0.07940363778097709,30.323269605796437,40.600746331725546,0.01254614536056983
2025-08-25 10:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04409492400481604,-0.0042630315947622,0.03556886081529164,0.07966378482010768,29.975623057168356,41.1881412760337,0.011968473475037631
2025-08-25 10:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045089482324590896,-0.0052575899145370555,0.03457430249551678,0.07966378482010768,26.82148992793537,41.913155950741626,0.012410696713717341
2025-08-25 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04552806972951092,-0.0052575899145370555,0.03501288990043681,0.08054095962994773,32.01019230986908,42.603747982535864,0.012029194069788758
2025-08-25 11:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047997412702357196,-0.007572067221213551,0.0328532782599301,0.0808506909622873,31.051466868211993,43.16157318720898,0.011532107630411627
2025-08-25 11:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047604792388595704,-0.0071794469074520605,0.03324589857369159,0.0808506909622873,32.443575424270996,42.99725007178462,0.011269592783223084
2025-08-25 11:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05513514810184251,-0.007179607875848107,0.040775932350146295,0.0959110804519888,36.298013942146376,42.8397267866617,0.010920926520051675
2025-08-25 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.055601708525105806,-0.007784259977404053,0.040033188570297695,0.0956348970954035,36.467033222356136,42.02788255829394,0.00994820659009415
2025-08-25 12:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05478175974042609,-0.007784259977404053,0.03921323978561798,0.09399499952604407,50.72894405391207,39.818373991103236,0.009384205069270539
2025-08-25 12:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05517064115196992,-0.007536663491843815,0.04009731416828229,0.09526795532025222,48.79744087176526,37.76668746442616,0.008803756004990167
2025-08-25 12:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05517064115196992,-0.007536663491843815,0.04009731416828229,0.09526795532025222,48.26533919721795,35.861549975368874,0.00888264243236088
2025-08-25 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05566792835627743,-0.007536663491843815,0.0405946013725898,0.09626252972886723,45.72770581446728,34.38333402216813,0.008745529499495348
2025-08-25 13:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05519358176283479,-0.007536663491843815,0.04012025477914716,0.09531383654198194,50.677482165227836,32.17876865921064,0.008753643358157493
2025-08-25 13:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.055045087161598116,-0.006519867287162714,0.042005352587272685,0.0970504397488708,34.31510319939913,31.85463870826899,0.009797860551766792
2025-08-25 13:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.058776157759971075,-0.010964745064716126,0.03684666763053882,0.0956228253905099,48.55490588723298,32.11475121033582,0.009840420700893596
2025-08-25 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05981054690741309,-0.012045347446344772,0.035719852014723545,0.09553039892213663,54.106296798545415,30.76500329970377,0.010506885876826494
2025-08-25 14:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.057420131403170364,-0.009654931942102046,0.03811026751896627,0.09553039892213663,55.2745999180738,28.58278697506268,0.011276468782140541
2025-08-25 14:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05785190055851713,-0.009654931942102046,0.03854203667431304,0.09639393723283017,57.289944269635015,26.668837057599596,0.012213049136861658
2025-08-25 14:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05956197560528388,-0.010214635502932485,0.03913270459941891,0.09869468020470279,60.44601383883737,25.087332672017848,0.01361302200995292
2025-08-25 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05759931292196646,-0.009669073663526677,0.038261165594913105,0.09586047851687957,55.09511666787864,23.617204829365402,0.01419450273403485
2025-08-25 15:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0508551681079876,-0.008593140058102156,0.03366888799178329,0.08452405609977089,61.455565236713625,22.20390057909911,0.016012113568548217
2025-08-25 15:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.050553640280358185,-0.009849483869835538,0.030854672540687113,0.0814083128210453,60.89941718470605,20.891546632423267,0.01722317812052155
2025-08-25 15:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04883166156933045,-0.00966064100819899,0.029510379552932474,0.07834204112226292,56.3866866396254,19.443454009984407,0.017030657586821523
2025-08-25 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05277881518566514,-0.011993023699177647,0.028792767787309853,0.081571582972975,61.54225044948613,18.562675009607375,0.017905688029496176
2025-08-25 16:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05314655839516357,-0.011694764926624619,0.02975702854191433,0.0829035869370779,62.244270949477645,18.783171150393194,0.01836378327294948
2025-08-25 16:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.054014482787072084,-0.01246091912680593,0.029092644533460228,0.08310712732053231,63.19373463400307,18.906398394003098,0.01868308411804854
2025-08-25 16:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051914727647213325,-0.01190121556597549,0.02811229651526235,0.08002702416247567,58.696625161986695,18.775159637589102,0.018368825665878014
2025-08-25 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.052331026711800746,-0.012720158885100733,0.026890708941599284,0.07922173565340003,58.751642492674314,17.50764003800578,0.017759455848334313
2025-08-25 17:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05270842084220908,-0.012720158885100733,0.027268103072007617,0.0799765239142167,61.99514286088007,16.794319625090694,0.0183466324672053
2025-08-25 17:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05159955336582164,-0.012720158885100733,0.02615923559562018,0.07775878896144182,55.98279525030529,16.131950670240972,0.018137753509142887
2025-08-25 17:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04947994978479008,-0.010999338454453033,0.027481272875884012,0.0769612226606741,55.60697080525191,15.163823360102965,0.01773210860910293
2025-08-25 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04904322386754618,-0.010492550503147879,0.028058122861250416,0.0771013467287966,56.01735828876097,14.264848000689101,0.016949040167827337
2025-08-25 18:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.048341331576049654,-0.00938795714642354,0.02956541728320257,0.07790674885925222,58.2392965176891,13.92151023714477,0.01654153412379292
2025-08-25 18:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04793389691924295,-0.00933681329263822,0.029260270333966512,0.07719416725320946,51.68434339870518,12.990556153526258,0.011489144299384196
2025-08-25 18:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04457111065487084,-0.006206415813953083,0.03215827902696467,0.07672938968183551,53.86185210659688,12.126098790166212,0.009133379187590638
2025-08-25 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0433207570086412,-0.004252116225569311,0.03481652455750257,0.07813728156614377,48.43023838586608,11.88314617323506,0.008194045777651066
2025-08-25 19:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.042799884889917324,-0.0040974672443972225,0.03460495040112287,0.0774048352910402,44.79436472111029,12.965795352707213,0.008006002338969526
2025-08-25 19:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043401861412388644,-0.0038279804142698115,0.035745900583849015,0.07914776199623766,33.40690804729046,15.266094220933395,0.012388232985165207
