timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-08-04 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023815472550555168,0.06046756502914614,0.0971196575077371,0.07330418495718194,59.965586566392744,16.821812844149008,0.010509642929238982
2025-08-04 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02331698816387153,0.06132161988955973,0.09932625161524794,0.0760092634513764,57.17327638012375,16.578157401307518,0.010275075953010863
2025-08-04 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02931662879773423,0.060511526966491556,0.09170642513524888,0.062389796337514646,51.809356594161024,16.120999259226334,0.009677680966358336
2025-08-04 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0267256602380474,0.06001449464622803,0.09330332905440866,0.06657766881636126,50.10697080196641,15.427363533698868,0.008469388294676578
2025-08-04 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028279575237174774,0.060985355926298314,0.09369113661542186,0.06541156137824708,55.26205997561349,14.715220005620775,0.0076537208828271214
2025-08-04 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02741460061669424,0.06078853303022532,0.0941624654437564,0.06674786482706216,54.047366719690025,14.123509045259153,0.006763321927085461
2025-08-04 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.025494685066202956,0.0593381217027648,0.09318155833932665,0.0676868732731237,62.581641958266665,14.842008577066352,0.007078024692130566
2025-08-04 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.025807596617765688,0.05975132979952023,0.09369506298127477,0.06788746636350908,58.19162803585731,16.7527920370259,0.007258913482767862
2025-08-04 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028005486138496266,0.05975132979952023,0.09149717346054419,0.06349168732204792,59.72443996994667,18.124179028986653,0.0074642244167008424
2025-08-04 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03239846179434358,0.06402828317764983,0.09565810456095608,0.0632596427666125,66.72003355209122,20.08572480360026,0.009482511566251394
2025-08-04 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.029509084948299687,0.05932530926151117,0.08914153357472265,0.05963244862642297,64.0080888836841,22.364599184124888,0.010526023086168776
2025-08-04 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03131861429654234,0.06296688547737618,0.09461515665821002,0.06329654236166768,58.405607368304146,23.54515347702671,0.010552023785443114
2025-08-04 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03143641526113461,0.0643201560871955,0.0972038969132564,0.06576748165212179,54.48427507465961,23.976666527914734,0.009943126321632188
2025-08-04 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03248075624776768,0.06451697898326848,0.09655320171876929,0.0640724454710016,55.103510372089204,23.96765843622709,0.009840996999771283
2025-08-04 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03039817527569756,0.06187947139492203,0.0933607675141465,0.06296259223844894,60.184940647160055,24.33734923701154,0.010413623028266903
2025-08-04 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028878821878846956,0.05852590194177361,0.08817298200470026,0.05929416012585331,63.389158709855586,24.81666508583674,0.011500171065582243
2025-08-04 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03456751230652626,0.06505776905597392,0.09554802580542159,0.06098051349889533,57.14398289462642,25.103146185981103,0.011708066636870523
2025-08-05 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03456324629043074,0.06584521670356368,0.09712718711669661,0.06256394082626587,53.614142344762726,24.577290941134358,0.011360896494081778
2025-08-05 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03389895297075774,0.06555429312472234,0.09720963327868695,0.06331068030792922,50.06973748818244,23.57615125061908,0.010942419782721766
2025-08-05 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.034226740400582274,0.06555429312472234,0.09688184584886242,0.06265510544828015,50.29056983009935,22.36926164336824,0.010549058510685919
2025-08-05 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03918686366646246,0.07353777272875565,0.10788868179104885,0.0687018181245864,42.00126201911347,21.39444709334384,0.011331064878324297
2025-08-05 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027856464428586934,0.06465084235319611,0.10144522027780528,0.07358875584921834,43.754641751170816,20.778455318126912,0.011718698724807762
2025-08-05 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030117457039669233,0.06686931537677714,0.10362117371388505,0.07350371667421582,45.245759651858144,19.99409312083108,0.011538799845537502
2025-08-05 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028929724356161583,0.06416676597511244,0.09940380759406328,0.07047408323790169,41.29932115395177,19.64680164440555,0.011763551793061763
2025-08-05 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.040992305827687585,0.07781297524310575,0.11463364465852391,0.07364133883083632,38.017725884708085,20.25073725183068,0.013182066835035209
2025-08-05 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.031537615677229,0.06983856662596376,0.10813951757469852,0.07660190189746952,45.02853232162623,20.27189766471298,0.013479993344754587
2025-08-05 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.029108734488215146,0.06390294633605463,0.09869715818389412,0.06958842369567897,52.68507449804125,19.431794170884583,0.013406146646480184
2025-08-05 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02933917346888619,0.06417995239978842,0.09902073133069066,0.06968155786180447,55.071851235781565,18.323671735467347,0.013435232862288345
2025-08-05 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03003828654808207,0.06417995239978842,0.09832161825149477,0.06828333170341269,54.78340266031638,17.294700902579915,0.013435708017155303
2025-08-05 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.031024181879370644,0.07063765867539017,0.11025113547140969,0.07922695359203905,40.47782051513012,18.401540880067223,0.013946269637074094
2025-08-05 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028837095489444867,0.0639706100949438,0.09910412470044273,0.07026702921099787,47.804129362843824,19.42932085916258,0.013403923529176928
2025-08-05 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05382977769743068,0.09687523327299631,0.13992068884856196,0.08609091115113128,34.115026002794416,21.753340711514088,0.017957642383120583
2025-08-05 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05724809349824933,0.10300409117372776,0.1487600888492062,0.09151199535095686,33.326657071673196,23.91135914584049,0.021708891560795338
2025-08-05 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05816933292986001,0.10252097636857181,0.1468726198072836,0.0887032868774236,37.001880218631996,25.577527862479066,0.02358634084450742
2025-08-05 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05372730303135592,0.09850460777694502,0.1432819125225341,0.08955460949117819,43.44953491067368,26.314006513283307,0.023362960509420487
2025-08-05 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03736819211098954,0.08505261282293065,0.13273703353487176,0.09536884142388222,43.512562199262796,26.997879546172953,0.022200672336537327
2025-08-05 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04083139425132595,0.08827010243587328,0.13570881062042062,0.09487741636909466,43.20155266689008,27.32124554253736,0.02146478359052817
2025-08-05 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03909396792775283,0.09111361152647508,0.14313325512519734,0.10403928719744451,44.32932263987037,26.993032567046214,0.020761075798662643
2025-08-05 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0377603820755209,0.09111361152647508,0.14446684097742926,0.10670645890190836,43.27926727855134,26.688263375518723,0.0203513192737777
2025-08-05 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03999704485328152,0.09099392695026727,0.14199080904725303,0.10199376419397152,48.78459469939869,26.86433689061735,0.019493984278726898
2025-08-05 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03976917218569634,0.09119074984634025,0.14261232750698416,0.10284315532128782,51.2072707427244,26.33718948592992,0.01939949862775681
2025-08-06 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03706684583191673,0.08865275787134137,0.140238669910766,0.10317182407884927,47.608217362624,26.15855957901832,0.019163258709306873
2025-08-06 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03798181123926227,0.08987271593109826,0.14176362062293424,0.10378180938367197,46.779977529648505,26.275519102362807,0.018795197770683073
2025-08-06 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03630710701500627,0.08987271593109826,0.14343832484719024,0.10713121783218396,43.99015846716405,26.553552445688712,0.018795208797147463
2025-08-06 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03704032582750023,0.08987271593109826,0.1427051060346963,0.10566478020719608,42.43138545020236,26.973238341272925,0.01900961151788299
2025-08-06 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03902431626493844,0.09117651677340198,0.14332871728186553,0.10430440101692709,41.307306001559404,27.443866348418958,0.01897364721301421
2025-08-06 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03382784618168155,0.0855891461172472,0.13735044605281285,0.1035225998711313,53.192836280253,25.484130199279925,0.017786702170257344
2025-08-06 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03162155434762854,0.08387978596330355,0.13613801757897856,0.10451646323135003,52.19393434808318,23.664375203650824,0.015767864725776775
2025-08-06 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027305750007583666,0.08106951475011338,0.1348332794926431,0.10752752948505942,54.28928176970692,22.215720641745488,0.013683199276846712
2025-08-06 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.021713121394230338,0.07401341594693049,0.12631371049963064,0.1046005891054003,49.700280209916464,21.096122650037415,0.013694433748418004
2025-08-06 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008869735993817657,0.06272723460109239,0.11658473320836713,0.10771499721454947,51.9660632800094,19.750634030907946,0.012963769042700577
2025-08-06 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.015208198850296062,0.06244069325446668,0.1096731876586373,0.09446498880834124,51.518576336449975,18.521015816309752,0.011970115952189357
2025-08-06 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03022776968563219,0.07205883593934446,0.11388990219305674,0.08366213250742455,54.13280465442713,17.494489276359264,0.010355354633921203
2025-08-06 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03176139482385516,0.07259769404727191,0.11343399327068866,0.0816725984468335,48.604647347906294,16.49084239617265,0.008855002628423422
2025-08-06 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0309465921837027,0.0714429583542349,0.11193932452476711,0.08099273234106441,54.3256861025776,16.131105979365106,0.009197619587408456
2025-08-06 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020005266918223095,0.06167466687230618,0.10334406682638927,0.08333879990816617,65.11462556344829,16.07017327736001,0.013459039814146674
2025-08-06 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03299482621324433,0.0749905493423061,0.11698627247136788,0.08399144625812355,67.17011410753759,16.566678518413653,0.01722885726811674
2025-08-06 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04044950476644049,0.08086155758760695,0.12127361040877341,0.08082410564233292,62.25022776693232,17.027719099392037,0.018840520019181583
2025-08-06 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.039856788340961756,0.0824957060136197,0.12513462368627765,0.08527783534531588,65.77611862248519,17.523822806149457,0.021102849636679837
2025-08-06 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03969380580054363,0.0837473351709561,0.12780086454136858,0.08810705874082495,64.42231861957104,18.350053220395857,0.02291895471098083
2025-08-06 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04532484525149639,0.0837473351709561,0.12216982509041582,0.07684497983891944,61.523227059743014,18.54980940014816,0.024039474290261976
2025-08-06 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04993796802766604,0.0874141364961774,0.12489030496468875,0.07495233693702272,57.842123790144676,18.341923482833778,0.02426161186203956
2025-08-06 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05097571109078736,0.0874141364961774,0.12385256190156743,0.07287685081078007,57.881879427566844,17.589202403799593,0.02420934486234665
2025-08-06 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05137237470175364,0.0874141364961774,0.12345589829060115,0.07208352358884751,58.655969318603,16.890247116124993,0.02359652151480681
2025-08-06 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05085722087327247,0.08710118653221348,0.1233451521911545,0.07248793131788203,56.448072921105464,16.01218380860677,0.022178415939247027
2025-08-07 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05047739210828087,0.08698150195600567,0.12348561180373047,0.0730082196954496,54.4861129144428,14.874059801504558,0.01993027536087047
2025-08-07 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05703218880089238,0.0859404192614764,0.11484864972206042,0.057816460921168045,52.04773334295989,14.570735347083282,0.019406871067029728
2025-08-07 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05542023433895313,0.08522781483539428,0.11503539533183543,0.059615160992882305,48.412248961128455,14.727235331302767,0.01873136412628708
2025-08-07 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.055053015219404325,0.08522781483539428,0.11540261445138424,0.06034959923197991,48.06108525108227,14.87255674522086,0.018317165042713742
2025-08-07 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04942591412346291,0.0820989807145802,0.1147720473056975,0.06534613318223459,44.51259764452057,15.374470896335177,0.017407870285923333
2025-08-07 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.050185685754004616,0.08018351181921439,0.11018133788442416,0.05999565213041955,49.03334250535331,15.840534036655614,0.016562024582818857
2025-08-07 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04836977705491924,0.07727132761570545,0.10617287817649165,0.057803101121572414,50.63962152844403,15.440536171142034,0.015466445182838257
2025-08-07 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03880787831317203,0.06760420593545423,0.09640053355773642,0.057592655244564396,53.32869055412096,14.734358867960937,0.014630669232506771
2025-08-07 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03861654074067514,0.06461001170626889,0.09060348267186263,0.0519869419311875,56.31461723146237,14.266307035699942,0.012349080250856515
2025-08-07 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0363232890201363,0.06192880843106308,0.08753432784198986,0.051211038821853565,58.34035364110321,13.831687477171874,0.011158466098118361
2025-08-07 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03369834504203323,0.07070535175612969,0.10771235847022614,0.07401401342819292,73.39130194063488,16.067054562591625,0.0154587225459551
2025-08-07 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.040076942418686076,0.07855694370843369,0.1170369449981813,0.07696000257949523,74.71067445105842,18.586890853240927,0.01918234867999418
2025-08-07 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04137720367743785,0.08147385164826021,0.12157049961908256,0.0801932959416447,71.82744764877333,19.98655311390601,0.021727980045177977
2025-08-07 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.044136895975231204,0.08414724852313402,0.12415760107103682,0.08002070509580561,73.91947253510321,21.48053957364944,0.02454221123560172
2025-08-07 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.052011856799548145,0.08509376524552831,0.11817567369150847,0.06616381689196033,67.90603835697469,22.86781271483977,0.026119262939645695
2025-08-07 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05216652946429928,0.08461065044037233,0.11705477141644538,0.0648882419521461,70.91283214826616,24.306820116292048,0.028417783246553613
2025-08-07 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.054561486448510985,0.08609774888231175,0.11763401131611252,0.06307252486760154,62.58898642887972,23.867014662006408,0.02922435487709022
2025-08-07 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0481394201674237,0.08609774888231175,0.1240560775971998,0.0759166574297761,65.16900725117807,23.458623883026885,0.030351451134538264
2025-08-07 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04873590034151581,0.0870531151131447,0.1253703298847736,0.07663442954325778,65.66934830985491,23.10520656830501,0.0313731563420218
2025-08-07 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.040468738601086,0.08604913147636126,0.13162952435163652,0.09116078575055053,73.21063587028233,24.243425311192084,0.03439192219035088
2025-08-07 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.048172272974157396,0.08604913147636126,0.12392598997856512,0.07575371700440772,68.2002062645265,25.300342715301507,0.035735732983492044
2025-08-07 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0484386240575482,0.08666500906147079,0.12489139406539337,0.07645277000784517,66.85454904904596,25.903409897029444,0.036180604633596423
2025-08-07 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037840088368059896,0.08666500906147079,0.13548992975488167,0.09764984138682177,70.52974998620117,26.835364268492743,0.036696379039193754
2025-08-07 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04560826095858486,0.08666500906147079,0.12772175716435671,0.08211349620577185,69.01872305816748,27.700750470565804,0.036203692414039125
2025-08-08 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03665048506659864,0.07731827538659772,0.1179860657065968,0.08133558063999816,65.21434385570862,27.251901671065447,0.03389368121960025
2025-08-08 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04187363744329274,0.08078419455057363,0.11969475165785452,0.07782111421456178,58.890034503809716,26.607630645747946,0.030986926286646198
2025-08-08 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0395702167593021,0.07991153647681427,0.12025285619432645,0.08068263943502435,55.9679371912301,25.75489719005423,0.02743682914391318
2025-08-08 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03750879046917189,0.07991153647681427,0.12231428248445667,0.08480549201528478,56.4304325254991,25.0825787118832,0.023521319159491037
2025-08-08 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.032232366895032935,0.07745068282168056,0.12266899874832819,0.09043663185329526,56.59684558339748,24.355745895208536,0.019180775429053835
2025-08-08 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023083560864728007,0.06960539443765966,0.1161272280105913,0.09304366714586329,52.831174140051985,23.189522733388582,0.013885246839311385
2025-08-08 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02727138043325255,0.06885570061133835,0.11044002078942414,0.08316864035617158,55.85042743159531,21.798126609358327,0.0134165870436226
2025-08-08 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037379946847617126,0.0774627009596398,0.11754545507166246,0.08016550822404533,56.94445394309995,21.055863995287748,0.013200827682174263
2025-08-08 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03773797816500619,0.07395322967320171,0.11016848118139724,0.07243050301639106,53.320594234106935,20.02897354706079,0.01283742385501957
2025-08-08 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028484248159342945,0.06424800486174907,0.1000117615641552,0.07152751340481225,54.34789879451416,19.07543241656433,0.012797833968900722
